Variables = " x points", "y points", "density", "pressure", "temperature", "mach", "u velocity", "v velocity" 
ZONE T="Flow Field", I=50, J=25, F=POINT
0.37 0.611589 0.116144 10000 300 867.972 867.972 2.42796e-12
0.37 0.637196 0.116144 10000 300 867.972 867.972 5.25854e-13
0.39 0.0278801 0.181537 20458.1 392.66 768.292 750.99 162.133
0.39 0.0532728 0.153844 15626 353.905 798.467 792.32 98.8808
0.39 0.0786654 0.132393 12184.1 320.661 836.541 835.358 44.4739
0.39 0.104058 0.121574 10666.8 305.711 857.851 857.72 14.9861
0.39 0.129451 0.117676 10179.3 301.401 865.236 865.225 4.21757
0.39 0.154843 0.116541 10045.7 300.344 867.277 867.277 1.09567
0.39 0.180236 0.116243 10011.4 300.085 867.799 867.799 0.275966
0.39 0.205629 0.116169 10002.8 300.021 867.929 867.929 0.0686913
0.39 0.231021 0.11615 10000.7 300.005 867.961 867.961 0.0170301
0.39 0.256414 0.116146 10000.2 300.001 867.969 867.969 0.00422185
0.39 0.281807 0.116144 10000 300 867.971 867.971 0.00104905
0.39 0.307199 0.116144 10000 300 867.972 867.972 0.000261716
0.39 0.332592 0.116144 10000 300 867.972 867.972 6.56358e-05
0.39 0.357985 0.116144 10000 300 867.972 867.972 1.65631e-05
0.39 0.383377 0.116144 10000 300 867.972 867.972 4.20875e-06
0.39 0.40877 0.116144 10000 300 867.972 867.972 1.07751e-06
0.39 0.434162 0.116144 10000 300 867.972 867.972 2.7806e-07
0.39 0.459555 0.116144 10000 300 867.972 867.972 7.23524e-08
0.39 0.484948 0.116144 10000 300 867.972 867.972 1.89879e-08
0.39 0.51034 0.116144 10000 300 867.972 867.972 5.02688e-09
0.39 0.535733 0.116144 10000 300 867.972 867.972 1.34273e-09
0.39 0.561126 0.116144 10000 300 867.972 867.972 3.61772e-10
0.39 0.586518 0.116144 10000 300 867.972 867.972 9.81773e-11
0.39 0.611911 0.116144 10000 300 867.972 867.972 2.6319e-11
0.39 0.637304 0.116144 10000 300 867.972 867.972 5.395e-12
0.41 0.0331319 0.190427 21829.5 399.423 761.243 741.071 174.082
0.41 0.0583102 0.16648 17615.1 368.673 782.265 772.268 124.663
0.41 0.0834885 0.142403 13652.4 334.046 819.323 816.379 69.3932
0.41 0.108667 0.126733 11348.9 312.02 848.323 847.827 29.0027
0.41 0.133845 0.119647 10419.3 303.428 861.703 861.649 9.65614
0.41 0.159023 0.117171 10119.5 300.923 866.182 866.178 2.83699
0.41 0.184202 0.116428 10032.8 300.248 867.483 867.482 0.78856
0.41 0.20938 0.116221 10008.8 300.067 867.841 867.84 0.213978
0.41 0.234558 0.116164 10002.4 300.018 867.937 867.937 0.0574136
0.41 0.259737 0.116149 10000.6 300.005 867.963 867.963 0.0153218
0.41 0.284915 0.116145 10000.2 300.001 867.969 867.969 0.00408026
0.41 0.310093 0.116144 10000 300 867.971 867.971 0.00108669
0.41 0.335271 0.116144 10000 300 867.972 867.972 0.000289926
0.41 0.36045 0.116144 10000 300 867.972 867.972 7.75872e-05
0.41 0.385628 0.116144 10000 300 867.972 867.972 2.08478e-05
0.41 0.410806 0.116144 10000 300 867.972 867.972 5.62936e-06
0.41 0.435985 0.116144 10000 300 867.972 867.972 1.52854e-06
0.41 0.461163 0.116144 10000 300 867.972 867.972 4.17586e-07
0.41 0.486341 0.116144 10000 300 867.972 867.972 1.14831e-07
0.41 0.511519 0.116144 10000 300 867.972 867.972 3.1796e-08
0.41 0.536698 0.116144 10000 300 867.972 867.972 8.86749e-09
0.41 0.561876 0.116144 10000 300 867.972 867.972 2.49097e-09
0.41 0.587054 0.116144 10000 300 867.972 867.972 7.03841e-10
0.41 0.612233 0.116144 10000 300 867.972 867.972 1.96362e-10
0.41 0.637411 0.116144 10000 300 867.972 867.972 4.11333e-11
0.43 0.0383837 0.196627 22774.3 403.571 756.69 734.619 181.428
0.43 0.0633476 0.177434 19351.2 380.006 770.439 756.767 144.498
0.43 0.0883116 0.153404 15316.7 347.893 802.584 797.028 94.2738
0.43 0.113276 0.133834 12332.8 321.081 835.748 834.397 47.505
0.43 0.138239 0.12293 10835.1 307.109 855.817 855.614 18.6588
0.43 0.163203 0.118387 10264.8 302.111 864.069 864.047 6.19718
0.43 0.188167 0.116825 10079.1 300.61 866.806 866.804 1.89045
0.43 0.213131 0.116343 10023 300.176 867.634 867.634 0.554743
0.43 0.238095 0.116201 10006.6 300.051 867.875 867.875 0.15977
0.43 0.263059 0.11616 10001.9 300.014 867.945 867.945 0.0455552
0.43 0.288023 0.116149 10000.5 300.004 867.964 867.964 0.0129156
0.43 0.312987 0.116145 10000.1 300.001 867.97 867.97 0.00365087
0.43 0.337951 0.116144 10000 300 867.971 867.971 0.00103094
0.43 0.362915 0.116144 10000 300 867.972 867.972 0.000291265
0.43 0.387879 0.116144 10000 300 867.972 867.972 8.24305e-05
0.43 0.412843 0.116144 10000 300 867.972 867.972 2.33923e-05
0.43 0.437807 0.116144 10000 300 867.972 867.972 6.66198e-06
0.43 0.462771 0.116144 10000 300 867.972 867.972 1.90537e-06
0.43 0.487734 0.116144 10000 300 867.972 867.972 5.47581e-07
0.43 0.512698 0.116144 10000 300 867.972 867.972 1.58204e-07
0.43 0.537662 0.116144 10000 300 867.972 867.972 4.59678e-08
0.43 0.562626 0.116144 10000 300 867.972 867.972 1.34344e-08
0.43 0.58759 0.116144 10000 300 867.972 867.972 3.94291e-09
0.43 0.612554 0.116144 10000 300 867.972 867.972 1.13948e-09
0.43 0.637518 0.116144 10000 300 867.972 867.972 2.4508e-10
0.45 0.0436355 0.200899 23415 406.102 753.644 730.333 185.995
0.45 0.0683851 0.186395 20775.7 388.364 762.082 745.272 159.181
0.45 0.0931347 0.164449 17022.7 360.675 787.874 779.167 116.804
0.45 0.117884 0.142581 13592.9 332.176 821.334 818.443 68.8486
0.45 0.142634 0.127792 11477 312.926 847.23 846.636 31.7042
0.45 0.167383 0.120472 10521.2 304.296 860.434 860.351 11.9487
0.45 0.192133 0.117586 10169.1 301.332 865.512 865.503 3.99993
0.45 0.216883 0.116597 10052.6 300.408 867.207 867.206 1.26372
0.45 0.241632 0.116282 10016.1 300.124 867.739 867.739 0.38832
0.45 0.266382 0.116186 10004.8 300.038 867.902 867.902 0.117576
0.45 0.291131 0.116156 10001.4 300.011 867.951 867.951 0.035289
0.45 0.315881 0.116148 10000.4 300.003 867.966 867.966 0.010534
0.45 0.34063 0.116145 10000.1 300.001 867.97 867.97 0.00313427
0.45 0.36538 0.116144 10000 300 867.971 867.971 0.000931117
0.45 0.39013 0.116144 10000 300 867.972 867.972 0.000276556
0.45 0.414879 0.116144 10000 300 867.972 867.972 8.22173e-05
0.45 0.439629 0.116144 10000 300 867.972 867.972 2.44879e-05
0.45 0.464378 0.116144 10000 300 867.972 867.972 7.31301e-06
0.45 0.489128 0.116144 10000 300 867.972 867.972 2.19122e-06
0.45 0.513877 0.116144 10000 300 867.972 867.972 6.59125e-07
0.45 0.538627 0.116144 10000 300 867.972 867.972 1.99132e-07
0.45 0.563377 0.116144 10000 300 867.972 867.972 6.04352e-08
0.45 0.588126 0.116144 10000 300 867.972 867.972 1.83922e-08
0.45 0.612876 0.116144 10000 300 867.972 867.972 5.4949e-09
0.45 0.637625 0.116144 10000 300 867.972 867.972 1.20976e-09
0.47 0.0488873 0.203724 23831.8 407.598 751.606 727.505 188.809
0.47 0.0734225 0.193464 21896.7 394.363 756.266 736.972 169.736
0.47 0.0979578 0.174755 18637 371.59 775.811 763.826 135.84
0.47 0.122493 0.152425 15054.4 344.132 806.577 801.434 90.9419
0.47 0.147028 0.13432 12374.2 320.994 836.115 834.706 48.5164
0.47 0.171563 0.123724 10934.7 307.942 854.779 854.525 20.8259
0.47 0.196099 0.118915 10329.4 302.662 863.247 863.213 7.68284
0.47 0.220634 0.117081 10109.6 300.861 866.397 866.393 2.61134
0.47 0.245169 0.116448 10035.4 300.276 867.464 867.463 0.852836
0.47 0.269704 0.116241 10011.3 300.088 867.811 867.811 0.27289
0.47 0.294239 0.116174 10003.5 300.028 867.921 867.921 0.0862914
0.47 0.318775 0.116153 10001.1 300.009 867.956 867.956 0.0270804
0.47 0.34331 0.116147 10000.3 300.003 867.967 867.967 0.00845592
0.47 0.367845 0.116145 10000.1 300.001 867.97 867.97 0.00263194
0.47 0.39238 0.116144 10000 300 867.971 867.971 0.000817757
0.47 0.416915 0.116144 10000 300 867.972 867.972 0.000253938
0.47 0.441451 0.116144 10000 300 867.972 867.972 7.88902e-05
0.47 0.465986 0.116144 10000 300 867.972 867.972 2.45407e-05
0.47 0.490521 0.116144 10000 300 867.972 867.972 7.64964e-06
0.47 0.515056 0.116144 10000 300 867.972 867.972 2.39088e-06
0.47 0.539592 0.116144 10000 300 867.972 867.972 7.49659e-07
0.47 0.564127 0.116144 10000 300 867.972 867.972 2.35856e-07
0.47 0.588662 0.116144 10000 300 867.972 867.972 7.43047e-08
0.47 0.613197 0.116144 10000 300 867.972 867.972 2.29117e-08
0.47 0.637732 0.116144 10000 300 867.972 867.972 5.15524e-09
0.49 0.0541391 0.205526 24092.3 408.441 750.225 725.637 190.498
0.49 0.07846 0.198852 22746.3 398.563 752.293 731.144 177.124
0.49 0.102781 0.183791 20065.3 380.401 766.41 751.365 151.111
0.49 0.127102 0.162671 16610 355.777 792.768 784.83 111.904
0.49 0.151423 0.142367 13520.3 330.898 823.214 820.399 68.0164
0.49 0.175743 0.128387 11549.8 313.45 846.79 846.137 33.2598
0.49 0.200064 0.121065 10595.4 304.942 859.58 859.472 13.6104
0.49 0.224385 0.117936 10211.5 301.692 864.966 864.951 4.99115
0.49 0.248706 0.116761 10072.2 300.568 866.945 866.944 1.73006
0.49 0.273027 0.116351 10024.1 300.19 867.629 867.629 0.583028
0.49 0.297348 0.116212 10008 300.063 867.859 867.859 0.193464
0.49 0.321669 0.116166 10002.6 300.021 867.935 867.935 0.0635808
0.49 0.345989 0.116151 10000.8 300.007 867.96 867.96 0.0207596
0.49 0.37031 0.116146 10000.3 300.002 867.968 867.968 0.00674757
0.49 0.394631 0.116145 10000.1 300.001 867.971 867.971 0.0021866
0.49 0.418952 0.116144 10000 300 867.971 867.971 0.000707329
0.49 0.443273 0.116144 10000 300 867.972 867.972 0.000228642
0.49 0.467594 0.116144 10000 300 867.972 867.972 7.3921e-05
0.49 0.491914 0.116144 10000 300 867.972 867.972 2.39218e-05
0.49 0.516235 0.116144 10000 300 867.972 867.972 7.75402e-06
0.49 0.540556 0.116144 10000 300 867.972 867.972 2.51888e-06
0.49 0.564877 0.116144 10000 300 867.972 867.972 8.20201e-07
0.49 0.589198 0.116144 10000 300 867.972 867.972 2.67083e-07
0.49 0.613519 0.116144 10000 300 867.972 867.972 8.48665e-08
0.49 0.63784 0.116144 10000 300 867.972 867.972 1.94908e-08
0.51 0.0593909 0.206664 24252 408.884 749.259 724.375 191.494
0.51 0.0834974 0.202661 23348 401.419 749.73 727.266 182.151
0.51 0.107604 0.191417 21272.8 387.224 759.303 741.636 162.842
0.51 0.13171 0.172635 18147.4 366.273 780.702 769.722 130.476
0.51 0.155817 0.151557 14867.6 341.808 809.611 804.746 88.6263
0.51 0.179923 0.134579 12396.7 320.958 836.53 835.087 49.1138
0.51 0.20403 0.124305 11008.7 308.578 854.073 853.778 22.4318
0.51 0.228136 0.119354 10383.8 303.136 862.589 862.543 8.92835
0.51 0.252243 0.117319 10138.3 301.102 866.025 866.019 3.2892
0.51 0.276349 0.116558 10048.4 300.383 867.291 867.29 1.16534
0.51 0.300456 0.116287 10016.7 300.132 867.737 867.737 0.404538
0.51 0.324562 0.116193 10005.7 300.045 867.892 867.892 0.138759
0.51 0.348669 0.11616 10001.9 300.016 867.945 867.945 0.0472197
0.51 0.372775 0.11615 10000.7 300.005 867.963 867.963 0.0159791
0.51 0.396882 0.116146 10000.2 300.002 867.969 867.969 0.00538576
0.51 0.420988 0.116145 10000.1 300.001 867.971 867.971 0.0018103
0.51 0.445095 0.116144 10000 300 867.971 867.971 0.000607474
0.51 0.469201 0.116144 10000 300 867.972 867.972 0.000203691
0.51 0.493308 0.116144 10000 300 867.972 867.972 6.83017e-05
0.51 0.517414 0.116144 10000 300 867.972 867.972 2.29197e-05
0.51 0.541521 0.116144 10000 300 867.972 867.972 7.70108e-06
0.51 0.565627 0.116144 10000 300 867.972 867.972 2.59136e-06
0.51 0.589734 0.116144 10000 300 867.972 867.972 8.70913e-07
0.51 0.61384 0.116144 10000 300 867.972 867.972 2.84768e-07
0.51 0.637947 0.116144 10000 300 867.972 867.972 6.66789e-08
0.53 0.0646427 0.20737 24346.8 409.086 748.57 723.509 192.071
0.53 0.0885349 0.205184 23750.7 403.322 748.142 724.789 185.467
0.53 0.112427 0.1976 22248.8 392.317 754.112 734.35 171.505
0.53 0.136319 0.181745 19568.9 375.164 770.726 756.764 146.036
0.53 0.160211 0.161335 16334 352.762 796.407 788.951 108.72
0.53 0.184103 0.142223 13477.7 330.191 824.52 821.746 67.5782
0.53 0.207996 0.12887 11610.9 313.932 846.429 845.723 34.5552
0.53 0.231888 0.121572 10659.7 305.513 858.87 858.738 15.0437
0.53 0.25578 0.11826 10251.2 302.035 864.472 864.452 5.91564
0.53 0.279672 0.116927 10092.1 300.735 866.687 866.685 2.20395
0.53 0.303564 0.116426 10033.1 300.264 867.511 867.511 0.798838
0.53 0.327456 0.116244 10011.8 300.094 867.809 867.809 0.285196
0.53 0.351348 0.116179 10004.1 300.033 867.915 867.915 0.10086
0.53 0.37524 0.116156 10001.4 300.012 867.952 867.952 0.0354357
0.53 0.399133 0.116148 10000.5 300.004 867.965 867.965 0.0123904
0.53 0.423025 0.116145 10000.2 300.001 867.969 867.969 0.00431735
0.53 0.446917 0.116145 10000.1 300.001 867.971 867.971 0.00150069
0.53 0.470809 0.116144 10000 300 867.971 867.971 0.000520841
0.53 0.494701 0.116144 10000 300 867.972 867.972 0.000180636
0.53 0.518593 0.116144 10000 300 867.972 867.972 6.26461e-05
0.53 0.542485 0.116144 10000 300 867.972 867.972 2.17381e-05
0.53 0.566378 0.116144 10000 300 867.972 867.972 7.54794e-06
0.53 0.59027 0.116144 10000 300 867.972 867.972 2.6145e-06
0.53 0.614162 0.116144 10000 300 867.972 867.972 8.78494e-07
0.53 0.638054 0.116144 10000 300 867.972 867.972 2.09494e-07
0.55 0.0698945 0.207885 24411.2 409.152 748.016 722.843 192.422
0.55 0.0935723 0.206729 24004.1 404.578 747.216 723.267 187.66
0.55 0.11725 0.202063 22963.2 395.971 750.651 729.33 177.635
0.55 0.140928 0.189864 20834.5 382.347 762.716 746.084 158.411
0.55 0.164606 0.171108 17823.9 362.953 784.399 774.041 127.052
0.55 0.188283 0.151039 14759.9 340.498 811.621 806.907 87.35
0.55 0.211961 0.134892 12433 321.151 836.652 835.162 49.9142
0.55 0.235639 0.124847 11078.9 309.199 853.403 853.067 23.9425
0.55 0.259317 0.119771 10436 303.598 861.973 861.914 10.1188
0.55 0.282995 0.117558 10167.4 301.352 865.658 865.649 3.97471
0.55 0.306672 0.116676 10062.6 300.501 867.108 867.106 1.50344
0.55 0.33035 0.11634 10023 300.185 867.654 867.654 0.557556
0.55 0.354028 0.116215 10008.4 300.068 867.856 867.856 0.20441
0.55 0.377706 0.11617 10003 300.025 867.93 867.93 0.0743747
0.55 0.401383 0.116153 10001.1 300.009 867.957 867.957 0.026914
0.55 0.425061 0.116147 10000.4 300.003 867.966 867.966 0.00969983
0.55 0.448739 0.116145 10000.1 300.001 867.97 867.97 0.00348533
0.55 0.472417 0.116144 10000.1 300 867.971 867.971 0.0012497
0.55 0.496094 0.116144 10000 300 867.972 867.972 0.000447495
0.55 0.519772 0.116144 10000 300 867.972 867.972 0.000160137
0.55 0.54345 0.116144 10000 300 867.972 867.972 5.72998e-05
0.55 0.567128 0.116144 10000 300 867.972 867.972 2.05014e-05
0.55 0.590806 0.116144 10000 300 867.972 867.972 7.30927e-06
0.55 0.614483 0.116144 10000 300 867.972 867.972 2.52052e-06
0.55 0.638161 0.116144 10000 300 867.972 867.972 6.11532e-07
0.57 0.0751463 0.208306 24459.7 409.137 747.543 722.296 192.639
0.57 0.0986098 0.20776 24174.2 405.422 746.61 722.253 189.148
0.57 0.122073 0.204981 23446.8 398.553 748.486 726.052 181.875
0.57 0.145537 0.196575 21882.1 387.864 756.692 737.861 167.761
0.57 0.169 0.180354 19246.5 371.829 774.071 760.788 142.789
0.57 0.192463 0.160559 16175.8 351.034 798.8 791.606 106.96
0.57 0.215927 0.142336 13481.8 330.029 825.149 822.356 67.8402
0.57 0.23939 0.129409 11681.8 314.532 845.901 845.133 36.0178
0.57 0.262854 0.122085 10725.3 306.103 858.148 857.989 16.4976
0.57 0.286317 0.118592 10292.3 302.395 863.971 863.944 6.86807
0.57 0.30978 0.117105 10113.6 300.918 866.414 866.41 2.7146
0.57 0.333244 0.116512 10043.3 300.349 867.379 867.378 1.04473
0.57 0.356707 0.116283 10016.3 300.132 867.749 867.749 0.396289
0.57 0.380171 0.116196 10006.1 300.05 867.889 867.889 0.148993
0.57 0.403634 0.116163 10002.3 300.019 867.941 867.941 0.0556754
0.57 0.427098 0.116151 10000.8 300.007 867.96 867.96 0.0207105
0.57 0.450561 0.116147 10000.3 300.003 867.968 867.968 0.00767758
0.57 0.474024 0.116145 10000.1 300.001 867.97 867.97 0.00283888
0.57 0.497488 0.116144 10000 300 867.971 867.971 0.00104782
0.57 0.520951 0.116144 10000 300 867.972 867.972 0.000386305
0.57 0.544415 0.116144 10000 300 867.972 867.972 0.000142333
0.57 0.567878 0.116144 10000 300 867.972 867.972 5.24051e-05
0.57 0.591341 0.116144 10000 300 867.972 867.972 1.92058e-05
0.57 0.614805 0.116144 10000 300 867.972 867.972 6.78842e-06
0.57 0.638268 0.116144 10000 300 867.972 867.972 1.67407e-06
0.59 0.0803982 0.208653 24496.3 409.067 747.14 721.843 192.771
0.59 0.103647 0.208512 24295.8 405.994 746.177 721.531 190.195
0.59 0.126896 0.206836 23768 400.391 747.144 723.918 184.842
0.59 0.150145 0.201384 22652.7 391.934 752.596 732.083 174.515
0.59 0.173394 0.18886 20550.9 379.147 765.514 749.552 155.507
0.59 0.196643 0.170234 17637.9 361.008 786.86 776.843 125.156
0.59 0.219892 0.150969 14731.7 340.004 812.661 807.973 87.1668
0.59 0.243142 0.135398 12499.5 321.661 836.343 834.772 51.2278
0.59 0.266391 0.125454 11158.5 309.913 852.607 852.222 25.6332
0.59 0.28964 0.120218 10492.3 304.1 861.314 861.238 11.3952
0.59 0.312889 0.117819 10199.2 301.627 865.263 865.25 4.72296
0.59 0.336138 0.116809 10078.6 300.637 866.903 866.901 1.88699
0.59 0.359387 0.116403 10030.6 300.248 867.557 867.557 0.739679
0.59 0.382636 0.116244 10011.8 300.096 867.812 867.812 0.28683
0.59 0.405885 0.116182 10004.5 300.037 867.911 867.911 0.110456
0.59 0.429134 0.116159 10001.7 300.014 867.949 867.949 0.0423251
0.59 0.452383 0.11615 10000.7 300.005 867.963 867.963 0.0161575
0.59 0.475632 0.116146 10000.2 300.002 867.968 867.968 0.00615041
0.59 0.498881 0.116145 10000.1 300.001 867.971 867.971 0.00233615
0.59 0.52213 0.116144 10000 300 867.971 867.971 0.000886006
0.59 0.545379 0.116144 10000 300 867.972 867.972 0.000335675
0.59 0.568628 0.116144 10000 300 867.972 867.972 0.000127016
0.59 0.591877 0.116144 10000 300 867.972 867.972 4.77901e-05
0.59 0.615126 0.116144 10000 300 867.972 867.972 1.72929e-05
0.59 0.638375 0.116144 10000 300 867.972 867.972 4.33066e-06
0.61 0.08565 0.208943 24524 408.961 746.797 721.468 192.847
0.61 0.108685 0.209067 24383.3 406.374 745.859 721.007 190.93
0.61 0.131719 0.208186 24003 401.727 746.215 722.41 186.98
0.61 0.154754 0.204492 23177.2 394.914 749.953 728.191 179.353
0.61 0.177789 0.195775 21622.8 384.835 759.08 740.89 165.183
0.61 0.200823 0.179736 19077.5 369.832 776.26 763.358 140.942
0.61 0.223858 0.160392 16125.2 350.3 800.048 792.923 106.537
0.61 0.246893 0.142803 13541.7 330.409 825.071 822.183 68.973
0.61 0.269928 0.130108 11775.6 315.352 845.07 844.22 37.9034
0.61 0.292962 0.12267 10800.7 306.783 857.308 857.116 18.1514
0.61 0.315997 0.118964 10338.5 302.802 863.412 863.375 7.93596
0.61 0.339032 0.117308 10138.2 301.13 866.106 866.1 3.2987
0.61 0.362066 0.116612 10055.4 300.452 867.225 867.224 1.33591
0.61 0.385101 0.11633 10022 300.18 867.676 867.676 0.533582
0.61 0.408136 0.116217 10008.7 300.071 867.856 867.856 0.211385
0.61 0.43117 0.116173 10003.4 300.028 867.926 867.926 0.0832857
0.61 0.454205 0.116155 10001.3 300.011 867.954 867.954 0.0326828
0.61 0.47724 0.116148 10000.5 300.004 867.965 867.965 0.0127858
0.61 0.500274 0.116146 10000.2 300.002 867.969 867.969 0.00499001
0.61 0.523309 0.116145 10000.1 300.001 867.971 867.971 0.00194402
0.61 0.546344 0.116144 10000 300 867.971 867.971 0.000756316
0.61 0.569379 0.116144 10000 300 867.972 867.972 0.000293739
0.61 0.592413 0.116144 10000 300 867.972 867.972 0.000113326
0.61 0.615448 0.116144 10000 300 867.972 867.972 4.19318e-05
0.61 0.638483 0.116144 10000 300 867.972 867.972 1.06544e-05
0.63 0.0909018 0.209189 24545.3 408.834 746.504 721.154 192.887
0.63 0.113722 0.209483 24446.6 406.619 745.618 720.622 191.445
0.63 0.136542 0.209163 24174.1 402.7 745.576 721.35 188.516
0.63 0.159363 0.206758 23565.7 397.132 748.079 725.384 182.866
0.63 0.182183 0.200616 22404.1 389.117 754.654 734.718 172.313
0.63 0.205003 0.18847 20399.7 377.137 767.469 751.913 153.736
0.63 0.227824 0.170063 17575.9 360.102 788.167 778.252 124.618
0.63 0.250644 0.151405 14784.4 340.236 812.784 807.993 88.1263
0.63 0.273464 0.136187 12607.2 322.553 835.52 833.821 53.2515
0.63 0.296285 0.126202 11257.2 310.802 851.574 851.124 27.7024
0.63 0.319105 0.120739 10558.2 304.691 860.54 860.444 12.8802
0.63 0.341925 0.118121 10236.4 301.952 864.805 864.787 5.59415
0.63 0.364746 0.116967 10097.7 300.801 866.663 866.66 2.34327
0.63 0.387566 0.11648 10039.9 300.327 867.439 867.439 0.963438
0.63 0.410386 0.11628 10016.1 300.133 867.757 867.757 0.39211
0.63 0.433207 0.116199 10006.5 300.054 867.886 867.886 0.158592
0.63 0.456027 0.116166 10002.6 300.022 867.937 867.937 0.063867
0.63 0.478847 0.116153 10001 300.009 867.958 867.958 0.0256369
0.63 0.501668 0.116147 10000.4 300.004 867.966 867.966 0.0102651
0.63 0.524488 0.116145 10000.2 300.001 867.97 867.97 0.00410213
0.63 0.547308 0.116145 10000.1 300.001 867.971 867.971 0.00163666
0.63 0.570129 0.116144 10000 300 867.971 867.971 0.000651619
0.63 0.592949 0.116144 10000 300 867.972 867.972 0.000257473
0.63 0.615769 0.116144 10000 300 867.972 867.972 9.73042e-05
0.63 0.63859 0.116144 10000 300 867.972 867.972 2.50643e-05
0.653333 0.0970289 0.20946 24565.7 408.645 746.183 720.817 192.903
0.653333 0.119599 0.209876 24502.9 406.792 745.386 720.265 191.881
0.653333 0.142169 0.210022 24325.4 403.565 745.049 720.452 189.86
0.653333 0.16474 0.208783 23918.4 399.167 746.475 722.925 186.022
0.653333 0.18731 0.204793 23105.6 393.115 750.849 729.253 178.789
0.653333 0.20988 0.196625 21684.8 384.269 759.511 741.191 165.812
0.653333 0.23245 0.18264 19459 371.23 774.475 760.9 144.368
0.653333 0.255021 0.163961 16646.1 353.746 796.231 788.116 113.393
0.653333 0.277591 0.146581 14086.8 334.852 819.971 816.281 77.7057
0.653333 0.300161 0.133216 12203.1 319.178 840.354 839.095 45.9887
0.653333 0.322731 0.124738 11070.1 309.224 854.05 853.717 23.8633
0.653333 0.345302 0.120141 10485.4 304.098 861.561 861.487 11.2637
0.653333 0.367872 0.117912 10211.8 301.761 865.165 865.15 5.02346
0.653333 0.390442 0.116904 10090.5 300.748 866.774 866.771 2.17331
0.653333 0.413012 0.116466 10038.3 300.316 867.467 867.466 0.92548
0.653333 0.435583 0.116279 10016.1 300.133 867.761 867.76 0.390738
0.653333 0.458153 0.1162 10006.7 300.056 867.884 867.884 0.164136
0.653333 0.480723 0.116168 10002.8 300.024 867.935 867.935 0.0687223
0.653333 0.503293 0.116154 10001.2 300.01 867.957 867.957 0.0287086
0.653333 0.525864 0.116148 10000.5 300.004 867.966 867.966 0.0119737
0.653333 0.548434 0.116146 10000.2 300.002 867.969 867.969 0.00498748
0.653333 0.571004 0.116145 10000.1 300.001 867.971 867.971 0.00207311
0.653333 0.593574 0.116144 10000 300 867.971 867.971 0.000854268
0.653333 0.616145 0.116144 10000 300 867.972 867.972 0.000335161
0.653333 0.638715 0.116144 10000 300 867.972 867.972 8.84456e-05
0.673333 0.10053 0.180947 20638.8 397.422 760.238 745.964 146.63
0.673333 0.122957 0.199535 22975.3 401.199 753.453 732.25 177.486
0.673333 0.145385 0.206347 23782.5 401.585 748.607 725.342 185.178
0.673333 0.167812 0.208165 23854.9 399.291 747.26 723.871 185.494
0.673333 0.190239 0.206331 23381.3 394.842 749.463 727.238 181.163
0.673333 0.212667 0.200326 22295.2 387.784 755.827 736.101 171.547
0.673333 0.235094 0.188786 20430.4 377.073 767.774 752.047 154.6
0.673333 0.257521 0.172046 17874.3 361.995 786.211 775.668 128.32
0.673333 0.279949 0.154449 15239.7 343.801 808.918 803.37 94.5734
0.673333 0.302376 0.139297 13049.6 326.418 831.128 828.913 60.6388
0.673333 0.324804 0.128597 11577.5 313.69 848.085 847.411 33.8009
0.673333 0.347231 0.122237 10747.9 306.363 858.38 858.216 16.8079
0.673333 0.369658 0.118934 10335.6 302.793 863.655 863.62 7.74492
0.673333 0.392086 0.117371 10146 301.198 866.099 866.092 3.41537
0.673333 0.414513 0.116671 10062.4 300.509 867.174 867.172 1.47086
0.673333 0.43694 0.116367 10026.4 300.215 867.635 867.635 0.625351
0.673333 0.459368 0.116238 10011.1 300.091 867.831 867.83 0.263914
0.673333 0.481795 0.116183 10004.7 300.038 867.913 867.913 0.110861
0.673333 0.504222 0.11616 10001.9 300.016 867.947 867.947 0.0464213
0.673333 0.52665 0.116151 10000.8 300.007 867.962 867.962 0.0193934
0.673333 0.549077 0.116147 10000.3 300.003 867.968 867.968 0.00808683
0.673333 0.571504 0.116145 10000.1 300.001 867.97 867.97 0.00336342
0.673333 0.593932 0.116145 10000.1 300 867.971 867.971 0.0013862
0.673333 0.616359 0.116144 10000 300 867.971 867.971 0.000542952
0.673333 0.638786 0.116144 10000 300 867.972 867.972 0.000142623
0.69 0.10053 0.15666 17246 383.572 775.93 769.306 101.169
0.69 0.122957 0.181183 20346.9 391.291 767.126 752.279 150.192
0.69 0.145385 0.195338 22160.6 395.287 758.228 738.902 170.102
0.69 0.167812 0.202518 23027.3 396.185 752.783 731.373 178.257
0.69 0.190239 0.204815 23190.5 394.519 751.242 729.459 179.597
0.69 0.212667 0.202558 22687.2 390.255 753.886 733.223 175.295
0.69 0.235094 0.194984 21424.8 382.857 761.448 743.463 164.515
0.69 0.257521 0.181952 19404.9 371.597 774.796 761.049 145.303
0.69 0.279949 0.165924 16966.1 356.28 793.771 785.063 117.253
0.69 0.302376 0.149786 14567.4 338.867 815.707 811.331 84.3791
0.69 0.324804 0.136406 12650.8 323.151 835.962 834.262 53.2858
0.69 0.347231 0.127126 11384.5 312.03 850.782 850.265 29.6481
0.69 0.369658 0.121607 10668.4 305.674 859.612 859.483 14.8959
0.69 0.392086 0.118698 10306.4 302.538 864.148 864.12 6.98054
0.69 0.414513 0.117291 10136 301.108 866.282 866.276 3.13463
